Starting to process folder: /local/home/shaamarl/testing-sundance/Sundance-SMT/20241211-verus-modified11
[3139/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__service_account.1.smt2 -> UNSAT [4.13s]
[3140/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.23.smt2 -> UNSAT [3.35s]
[3141/3763] anvil/splinterdb-smt-betree__PivotBranch_v.26.smt2 -> UNSAT [0.20s]
[3142/3763] anvil/splinterdb-smt-betree__BufferSeq_v.21.smt2 -> TIMEOUT [60.38s]
[3143/3763] anvil/splinterdb-smt-betree__LinkedSeq_v.2.smt2 -> UNSAT [0.25s]
[3144/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__exec__reconciler.7.smt2 -> UNSAT [0.43s]
[3145/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournal_v.15.smt2 -> TIMEOUT [60.14s]
[3146/3763] anvil/splinterdb-smt-betree__Memtable_v.2.smt2 -> UNSAT [0.33s]
[3147/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__proof.8.smt2 -> TIMEOUT [60.15s]
[3148/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__proof.3.smt2 -> TIMEOUT [60.16s]
[3149/3763] anvil/splinterdb-smt-disk__GenericDisk_v.6.smt2 -> UNSAT [0.21s]
[3150/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournal_v.4.smt2 -> UNSAT [1.11s]
[3151/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__proof__lemma_eventually_always_stateful_set_not_exists_or_matches_or_no_more_status_update.smt2 -> TIMEOUT [60.22s]
[3152/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournal_v.7.smt2 -> UNSAT [0.21s]
[3153/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__stateful_set_match__lemma_stateful_set_state_matches_at_after_update_stateful_set_step.smt2 -> TIMEOUT [60.26s]
[3154/3763] anvil/splinterdb-smt-journal__PagedJournal_v.22.smt2 -> UNSAT [0.61s]
[3155/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.49.smt2 -> UNSAT [0.37s]
[3156/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__spec.14.smt2 -> TIMEOUT [60.13s]
[3157/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__zookeeper_api__lemma_zk_request_implies_step_helper.smt2 -> TIMEOUT [60.16s]
[3158/3763] anvil/splinterdb-smt-journal__PagedJournalRefinement_v.18.smt2 -> TIMEOUT [60.13s]
[3159/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.107.smt2 -> UNKNOWN [37.67s]
[3160/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__proof__lemma_always_no_update_status_request_msg_not_from_bc_in_flight_of_stateful_set.smt2 -> TIMEOUT [60.16s]
[3161/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__helper_invariants__proof__lemma_eventually_always_object_in_every_resource_update_request_only_has_owner_references_pointing_to_current_cr.smt2 -> TIMEOUT [60.18s]
[3162/3763] anvil/splinterdb-smt-betree__BufferSeq_v.11.smt2 -> UNKNOWN [0.39s]
[3163/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__helper_invariants__proof.2.smt2 -> TIMEOUT [60.13s]
[3164/3763] anvil/splinterdb-smt-betree__PivotBetree_v.2.smt2 -> UNSAT [0.32s]
[3165/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournal_v.14.smt2 -> UNSAT [0.30s]
[3166/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.16.smt2 -> UNSAT [0.46s]
[3167/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__helper_invariants__proof.11.smt2 -> TIMEOUT [60.16s]
[3168/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournal_v.2.smt2 -> UNSAT [0.36s]
[3169/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__headless_service.1.smt2 -> UNSAT [3.38s]
[3170/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__helper_invariants__proof.6.smt2 -> TIMEOUT [60.18s]
[3171/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__proof.4.smt2 -> TIMEOUT [60.25s]
[3172/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__config_map.1.smt2 -> UNSAT [7.88s]
[3173/3763] anvil/splinterdb-smt-exec__Cache_v__Cache.3.smt2 -> UNKNOWN [6.94s]
[3174/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.16.smt2 -> UNSAT [0.43s]
[3175/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.32.smt2 -> TIMEOUT [60.14s]
[3176/3763] anvil/splinterdb-smt-journal__PagedJournal_v.25.smt2 -> UNSAT [0.36s]
[3177/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.26.smt2 -> UNSAT [0.46s]
[3178/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.31.smt2 -> UNSAT [0.67s]
[3179/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.21.smt2 -> UNSAT [0.39s]
[3180/3763] anvil/splinterdb-smt-betree__PivotBetreeRefinement_v.16.smt2 -> UNSAT [0.53s]
[3181/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__proof.2.smt2 -> TIMEOUT [60.20s]
[3182/3763] anvil/splinterdb-smt-marshalling__Slice_v.1.smt2 -> UNKNOWN [0.30s]
[3183/3763] anvil/splinterdb-smt-journal__PagedJournal_v.9.smt2 -> UNSAT [0.21s]
[3184/3763] anvil/splinterdb-smt-journal__PagedJournal_v.15.smt2 -> UNSAT [0.32s]
[3185/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.33.smt2 -> UNSAT [0.98s]
[3186/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.24.smt2 -> UNSAT [0.42s]
[3187/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournal_v__UnifiedCrashAwareJournal.4.smt2 -> UNSAT [11.05s]
[3188/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__rabbitmq_plugins.2.smt2 -> TIMEOUT [60.12s]
[3189/3763] anvil/splinterdb-smt-betree__LinkedBetree_v__LinkedBetreeVars.6.smt2 -> TIMEOUT [60.13s]
[3190/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.23.smt2 -> UNKNOWN [1.97s]
[3191/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__resource_match.2.smt2 -> TIMEOUT [60.20s]
[3192/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v__AllocationJournal.11.smt2 -> TIMEOUT [60.16s]
[3193/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.7.smt2 -> UNSAT [0.50s]
[3194/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__proof__lemma_always_no_update_status_request_msg_not_from_bc_in_flight_of_stateful_set.smt2 -> TIMEOUT [60.15s]
[3195/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__reconciler.2.smt2 -> UNSAT [0.74s]
[3196/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__resource_match.2.smt2 -> TIMEOUT [60.18s]
[3197/3763] anvil/splinterdb-smt-allocation_layer__MiniAllocator_v.18.smt2 -> UNSAT [0.31s]
[3198/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.30.smt2 -> TIMEOUT [60.15s]
[3199/3763] anvil/splinterdb-smt-allocation_layer__MiniAllocator_v.7.smt2 -> UNSAT [0.39s]
[3200/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.11.smt2 -> UNSAT [0.34s]
[3201/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__config_map.8.smt2 -> TIMEOUT [60.10s]
[3202/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__trusted__spec_types.3.smt2 -> UNSAT [5.34s]
[3203/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.64.smt2 -> UNSAT [3.07s]
[3204/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__config_map.11.smt2 -> TIMEOUT [60.09s]
[3205/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__liveness__resource_match__lemma_from_key_not_exists_to_receives_not_found_resp_at_after_get_resource_step.smt2 -> TIMEOUT [60.18s]
[3206/3763] anvil/splinterdb-smt-betree__Buffer_v.13.smt2 -> UNSAT [0.43s]
[3207/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.5.smt2 -> UNSAT [0.39s]
[3208/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.30.smt2 -> UNKNOWN [34.49s]
[3209/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.59.smt2 -> UNKNOWN [2.41s]
[3210/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.32.smt2 -> UNSAT [1.33s]
[3211/3763] anvil/splinterdb-smt-betree__LinkedBranch_v__Refinement_v.39.smt2 -> TIMEOUT [60.21s]
[3212/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.8.smt2 -> UNKNOWN [1.74s]
[3213/3763] anvil/splinterdb-smt-betree__Memtable_v.8.smt2 -> UNSAT [0.33s]
[3214/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.9.smt2 -> UNSAT [0.41s]
[3215/3763] anvil/splinterdb-smt-betree__PagedBetree_v__PagedBetree.smt2 -> UNSAT [0.51s]
[3216/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.10.smt2 -> UNKNOWN [0.54s]
[3217/3763] anvil/splinterdb-smt-betree__FilteredBetreeRefinement_v.24.smt2 -> UNKNOWN [35.52s]
[3218/3763] anvil/splinterdb-smt-allocation_layer__MiniAllocator_v.11.smt2 -> UNSAT [0.26s]
[3219/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.65.smt2 -> UNSAT [4.36s]
[3220/3763] anvil/splinterdb-smt-betree__PagedBetree_v.11.smt2 -> UNSAT [0.33s]
[3221/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.6.smt2 -> UNSAT [0.29s]
[3222/3763] anvil/splinterdb-smt-allocation_layer__AllocationCrashAwareJournalRefinement_v.3.smt2 -> TIMEOUT [60.09s]
[3223/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.2.smt2 -> UNSAT [0.25s]
[3224/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v__AllocationJournal.14.smt2 -> TIMEOUT [60.15s]
[3225/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.5.smt2 -> UNSAT [0.30s]
[3226/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__spec.17.smt2 -> TIMEOUT [60.25s]
[3227/3763] anvil/splinterdb-smt-betree__SplitRequest_v.smt2 -> UNSAT [0.25s]
[3228/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__resource_match.5.smt2 -> TIMEOUT [60.21s]
[3229/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.93.smt2 -> UNKNOWN [30.23s]
[3230/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v.22.smt2 -> UNKNOWN [3.81s]
[3231/3763] anvil/splinterdb-smt-betree__FilteredBetreeRefinement_v.4.smt2 -> UNSAT [1.49s]
[3232/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.27.smt2 -> UNSAT [0.26s]
[3233/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__spec.3.smt2 -> UNSAT [28.47s]
[3234/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.72.smt2 -> UNSAT [1.64s]
[3235/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.30.smt2 -> TIMEOUT [60.11s]
[3236/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__helper_invariants__proof.7.smt2 -> TIMEOUT [60.17s]
[3237/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.37.smt2 -> UNSAT [0.58s]
[3238/3763] anvil/splinterdb-smt-betree__PivotBetree_v.24.smt2 -> UNSAT [2.78s]
[3239/3763] anvil/splinterdb-smt-betree__PivotBetree_v.37.smt2 -> UNKNOWN [1.26s]
[3240/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__proof__object_in_response_at_after_update_resource_step_is_same_as_etcd_helper.smt2 -> TIMEOUT [60.21s]
[3241/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__proof__lemma_eventually_always_stateful_set_not_exists_or_matches_or_no_more_status_update.smt2 -> TIMEOUT [60.27s]
[3242/3763] anvil/splinterdb-smt-exec__MiniAllocator_v.12.smt2 -> UNSAT [5.80s]
[3243/3763] anvil/zookeeper-smt-zookeeper_controller__exec__reconciler.1.smt2 -> UNSAT [5.28s]
[3244/3763] anvil/zookeeper-smt-zookeeper_controller__trusted__step.smt2 -> UNSAT [0.38s]
[3245/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournal_v.12.smt2 -> UNSAT [0.38s]
[3246/3763] anvil/splinterdb-smt-betree__LinkedBranch_v__Refinement_v.19.smt2 -> TIMEOUT [60.17s]
[3247/3763] anvil/splinterdb-smt-betree__PivotBetree_v.16.smt2 -> UNSAT [0.49s]
[3248/3763] anvil/splinterdb-smt-betree__PagedBetree_v.33.smt2 -> UNKNOWN [1.32s]
[3249/3763] anvil/splinterdb-smt-allocation_layer__LikesBetree_v__LikesBetree.2.smt2 -> TIMEOUT [60.14s]
[3250/3763] anvil/splinterdb-smt-betree__FilteredBetreeRefinement_v.7.smt2 -> UNKNOWN [7.08s]
[3251/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__resource_match.6.smt2 -> TIMEOUT [60.25s]
[3252/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.27.smt2 -> TIMEOUT [60.13s]
[3253/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__helper_invariants__proof.10.smt2 -> TIMEOUT [60.19s]
[3254/3763] anvil/splinterdb-smt-exec__Cache_v__Cache.2.smt2 -> UNKNOWN [5.54s]
[3255/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.23.smt2 -> UNSAT [1.56s]
[3256/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__client_service.4.smt2 -> TIMEOUT [60.10s]
[3257/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__role.1.smt2 -> UNSAT [4.33s]
[3258/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.40.smt2 -> UNKNOWN [0.43s]
[3259/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.16.smt2 -> UNSAT [0.47s]
[3260/3763] anvil/splinterdb-smt-betree__PivotBranchRefinement_v.13.smt2 -> TIMEOUT [60.21s]
[3261/3763] anvil/splinterdb-smt-allocation_layer__LikesBetree_v__LikesBetree.7.smt2 -> UNSAT [10.06s]
[3262/3763] anvil/splinterdb-smt-betree__PivotBranchRefinement_v.3.smt2 -> UNKNOWN [13.93s]
[3263/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__resource_match__lemma_from_after_get_resource_step_to_after_create_resource_step.smt2 -> TIMEOUT [60.11s]
[3264/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__resource_match.1.smt2 -> TIMEOUT [60.18s]
[3265/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.11.smt2 -> UNSAT [0.17s]
[3266/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__zookeeper_api.13.smt2 -> TIMEOUT [60.18s]
[3267/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__helper_invariants__proof__lemma_always_resource_object_create_or_update_request_msg_has_one_controller_ref_and_no_finalizers.smt2 -> TIMEOUT [60.12s]
[3268/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__liveness__spec.5.smt2 -> UNSAT [20.72s]
[3269/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__proof.1.smt2 -> TIMEOUT [60.15s]
[3270/3763] anvil/splinterdb-smt-journal__PagedJournal_v.6.smt2 -> UNSAT [0.19s]
[3271/3763] anvil/splinterdb-smt-betree__BufferSeq_v.18.smt2 -> UNKNOWN [22.77s]
[3272/3763] anvil/splinterdb-smt-betree__PagedBetree_v.34.smt2 -> UNSAT [0.22s]
[3273/3763] anvil/splinterdb-smt-allocation_layer__MiniAllocator_v.20.smt2 -> UNSAT [0.21s]
[3274/3763] anvil/splinterdb-smt-betree__FilteredBetreeRefinement_v.31.smt2 -> UNKNOWN [27.51s]
[3275/3763] anvil/splinterdb-smt-allocation_layer__LikesJournalRefinement_v.2.smt2 -> UNSAT [1.04s]
[3276/3763] anvil/zookeeper-smt-zookeeper_controller__exec__reconciler.12.smt2 -> UNSAT [4.54s]
[3277/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__helper_invariants__validation.1.smt2 -> TIMEOUT [60.12s]
[3278/3763] anvil/splinterdb-smt-journal__PagedJournalRefinement_v.21.smt2 -> UNSAT [0.65s]
[3279/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__config_map.3.smt2 -> UNSAT [1.88s]
[3280/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__proof.6.smt2 -> TIMEOUT [60.15s]
[3281/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__spec.5.smt2 -> UNSAT [7.48s]
[3282/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.28.smt2 -> UNSAT [0.83s]
[3283/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__rabbitmq_plugins.8.smt2 -> TIMEOUT [60.10s]
[3284/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__service.8.smt2 -> TIMEOUT [60.13s]
[3285/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.2.smt2 -> UNSAT [0.48s]
[3286/3763] anvil/splinterdb-smt-betree__PivotTable_v.15.smt2 -> UNKNOWN [1.38s]
[3287/3763] anvil/splinterdb-smt-betree__LinkedBranch_v__Refinement_v.18.smt2 -> TIMEOUT [60.18s]
[3288/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.10.smt2 -> UNSAT [0.67s]
[3289/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.18.smt2 -> UNKNOWN [0.32s]
[3290/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.34.smt2 -> UNKNOWN [11.78s]
[3291/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.9.smt2 -> UNKNOWN [0.92s]
[3292/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__zookeeper_api.5.smt2 -> TIMEOUT [60.19s]
[3293/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__reconciler.9.smt2 -> UNSAT [0.76s]
[3294/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.16.smt2 -> UNSAT [2.54s]
[3295/3763] anvil/splinterdb-smt-journal__LinkedJournalRefinement_v.14.smt2 -> TIMEOUT [60.17s]
[3296/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__zookeeper_api__lemma_eventually_always_every_zk_create_node_request_implies_at_after_create_zk_node_step.smt2 -> TIMEOUT [60.20s]
[3297/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.29.smt2 -> UNKNOWN [2.11s]
[3298/3763] anvil/splinterdb-smt-betree__PivotBetreeRefinement_v.18.smt2 -> UNKNOWN [32.38s]
[3299/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.34.smt2 -> UNSAT [0.37s]
[3300/3763] anvil/splinterdb-smt-betree__LinkedBetree_v__LinkedBetreeVars.8.smt2 -> UNSAT [4.63s]
[3301/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__zookeeper_api.15.smt2 -> TIMEOUT [60.22s]
[3302/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__liveness__resource_match__lemma_from_after_get_resource_step_to_after_update_resource_step.smt2 -> TIMEOUT [60.14s]
[3303/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__config_map.3.smt2 -> UNSAT [8.39s]
[3304/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.58.smt2 -> UNKNOWN [2.71s]
[3305/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.6.smt2 -> UNSAT [0.64s]
[3306/3763] anvil/splinterdb-smt-betree__PivotBetreeRefinement_v.6.smt2 -> UNKNOWN [4.47s]
[3307/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.30.smt2 -> UNSAT [0.45s]
[3308/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__daemon_set.7.smt2 -> TIMEOUT [60.12s]
[3309/3763] anvil/splinterdb-smt-exec__Cache_v.1.smt2 -> UNSAT [0.27s]
[3310/3763] anvil/splinterdb-smt-betree__PagedBetree_v.27.smt2 -> UNSAT [0.57s]
[3311/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.5.smt2 -> UNSAT [0.47s]
[3312/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.21.smt2 -> UNSAT [0.47s]
[3313/3763] anvil/splinterdb-smt-betree__PivotBetreeRefinement_v.29.smt2 -> TIMEOUT [60.11s]
[3314/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__service_account.4.smt2 -> TIMEOUT [60.13s]
[3315/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.44.smt2 -> UNSAT [0.53s]
[3316/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__unchangeable.2.smt2 -> TIMEOUT [60.18s]
[3317/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__stateful_set.3.smt2 -> UNSAT [0.77s]
[3318/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.24.smt2 -> UNSAT [2.64s]
[3319/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.32.smt2 -> UNKNOWN [0.49s]
[3320/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.29.smt2 -> UNKNOWN [1.20s]
[3321/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.21.smt2 -> UNSAT [0.24s]
[3322/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.42.smt2 -> UNSAT [0.26s]
[3323/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__spec.5.smt2 -> UNSAT [26.60s]
[3324/3763] anvil/splinterdb-smt-betree__Memtable_v.6.smt2 -> UNSAT [0.37s]
[3325/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__resource_match.5.smt2 -> TIMEOUT [60.32s]
[3326/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.18.smt2 -> UNSAT [4.70s]
[3327/3763] anvil/splinterdb-smt-journal__LinkedJournal_v__LinkedJournal.8.smt2 -> UNSAT [1.20s]
[3328/3763] anvil/splinterdb-smt-betree__LinkedBranch_v__Refinement_v.9.smt2 -> UNSAT [4.45s]
[3329/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__service.7.smt2 -> TIMEOUT [60.13s]
[3330/3763] anvil/splinterdb-smt-betree__FilteredBetreeRefinement_v.11.smt2 -> UNKNOWN [15.26s]
[3331/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__stateful_set.8.smt2 -> UNSAT [1.78s]
[3332/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.9.smt2 -> UNSAT [0.40s]
[3333/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__admin_server_service.3.smt2 -> TIMEOUT [60.12s]
[3334/3763] anvil/splinterdb-smt-betree__BufferDisk_v.7.smt2 -> UNKNOWN [0.43s]
[3335/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__spec.9.smt2 -> UNSAT [4.43s]
[3336/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.45.smt2 -> UNSAT [2.10s]
[3337/3763] anvil/splinterdb-smt-journal__PagedJournal_v.14.smt2 -> TIMEOUT [60.20s]
[3338/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.32.smt2 -> TIMEOUT [60.16s]
[3339/3763] anvil/splinterdb-smt-allocation_layer__LikesBetree_v.5.smt2 -> UNSAT [0.35s]
[3340/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.10.smt2 -> TIMEOUT [60.22s]
[3341/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.51.smt2 -> UNKNOWN [7.05s]
[3342/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v.12.smt2 -> UNSAT [0.29s]
[3343/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__resource_match__lemma_from_key_not_exists_to_receives_not_found_resp_at_after_get_resource_step.smt2 -> TIMEOUT [60.18s]
[3344/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournalRefinement_v.4.smt2 -> TIMEOUT [60.10s]
[3345/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.90.smt2 -> UNSAT [1.65s]
[3346/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.3.smt2 -> UNSAT [0.25s]
[3347/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.77.smt2 -> UNSAT [1.60s]
[3348/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__admin_server_service.2.smt2 -> TIMEOUT [60.09s]
[3349/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.15.smt2 -> UNSAT [48.65s]
[3350/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__proof.12.smt2 -> TIMEOUT [60.23s]
[3351/3763] anvil/splinterdb-smt-betree__PivotBetree_v__PivotBetree.smt2 -> UNSAT [0.51s]
